"","video","frame_index","slidedFather","slidedMother","slidedPatient","slidedTherapist"
"4218","F1044M2",4218,0.00012750773,2.824367e-05,NA,0.00112354975
"4219","F1044M2",4219,0.00012230969,3.620197e-05,NA,0.00112354975
"4220","F1044M2",4220,0.00010151749,7.599337e-05,NA,0.00123740175
"4221","F1044M2",4221,0.00017429009,9.588911e-05,NA,0.00089584675
"4222","F1044M2",4222,0.00054854999,8.793081e-05,NA,0.00113303875
"4223","F1044M2",4223,0.00082924395,8.793081e-05,NA,0.00125637915
"4224","F1044M2",4224,0.00088642245,8.793081e-05,NA,0.00112355175
"4225","F1044M2",4225,0.00093320485,4.813941e-05,NA,0.00137971775
"4226","F1044M2",4226,0.00108394765,3.620197e-05,NA,0.00144613135
"4227","F1044M2",4227,0.00107874965,3.620197e-05,NA,0.00121842735
"4228","F1044M2",4228,0.00125028565,6.803523e-05,NA,0.00125637735
"4229","F1044M2",4229,0.00230029105,6.803523e-05,NA,0.00133227875
"4230","F1044M2",4230,0.00324113665,8.793097e-05,NA,0.00110457575
"4231","F1044M2",4231,0.00328272065,7.997267e-05,NA,0.00128484115
"4232","F1044M2",4232,0.00417158665,7.997267e-05,NA,0.00130381715
"4233","F1044M2",4233,0.00622481865,6.405601e-05,NA,0.00113303915
"4234","F1044M2",4234,0.00720205865,6.405601e-05,NA,0.00134176715
"4235","F1044M2",4235,0.00686938465,4.813941e-05,NA,0.00123740275
"4236","F1044M2",4236,0.00771666665,5.609771e-05,NA,0.00116150075
"4237","F1044M2",4237,0.00816369865,6.007687e-05,NA,0.00112354875
"4238","F1044M2",4238,0.00590774265,4.018113e-05,NA,0.00118996235
"4239","F1044M2",4239,0.00392727965,3.222283e-05,NA,0.00086738235
"4240","F1044M2",4240,0.00333990025,3.620199e-05,NA,0.00119944975
"4241","F1044M2",4241,0.00222751885,3.222283e-05,NA,0.00122791375
"4242","F1044M2",4242,0.00166093085,4.018113e-05,NA,0.00111406275
"4243","F1044M2",4243,0.00327752285,4.813943e-05,NA,0.00126586515
"4244","F1044M2",4244,0.00358940585,4.813943e-05,NA,0.00147459315
"4245","F1044M2",4245,0.00363618825,4.416027e-05,NA,0.00124689015
"4246","F1044M2",4246,0.00362059405,4.813943e-05,NA,0.00138920415
"4247","F1044M2",4247,0.00301762005,4.416027e-05,NA,0.00149356915
"4248","F1044M2",4248,0.00341266405,4.018111e-05,NA,0.00129432855
"4249","F1044M2",4249,0.00774264405,4.416027e-05,NA,0.00120894015
"4250","F1044M2",4250,0.01358524705,4.813943e-05,NA,0.00127535315
"4251","F1044M2",4251,0.02425162665,4.416027e-05,NA,0.00099072415
"4252","F1044M2",4252,0.03967423265,3.620197e-05,NA,0.00114252615
"4253","F1044M2",4253,0.05616243265,4.416027e-05,NA,0.00125637875
"4254","F1044M2",4254,0.06717189265,7.997257e-05,NA,0.00117098975
"4255","F1044M2",4255,0.07073775265,9.588907e-05,NA,0.00106662615
"4256","F1044M2",4256,0.06790483265,9.986823e-05,NA,0.00118996515
"4257","F1044M2",4257,0.05775825265,0.00010782653,NA,0.00093379815
"4258","F1044M2",4258,0.04550127265,0.00010384739,NA,0.00116150215
"4259","F1044M2",4259,0.03728315265,6.803509e-05,NA,0.00138920555
"4260","F1044M2",4260,0.04024083265,5.609773e-05,NA,0.00136074255
"4261","F1044M2",4261,0.04781957265,0.00029882543,NA,0.00152203255
"4262","F1044M2",4262,0.05760229265,0.00080417799,NA,0.00145561895
"4263","F1044M2",4263,0.05909933265,0.00177906969,NA,0.00101918555
"4264","F1044M2",4264,0.05487851265,0.00329512539,NA,0.00104764955
"4265","F1044M2",4265,0.04526733265,0.00540804795,NA,0.00104764955
"4266","F1044M2",4266,0.03332743265,0.00762046195,NA,0.00071558215
"4267","F1044M2",4267,0.02156945265,0.00956627195,NA,0.00084840875
"4268","F1044M2",4268,0.01658451265,0.01065656195,NA,0.00114252615
"4269","F1044M2",4269,0.01500951465,0.01043770795,NA,0.00095277255
"4270","F1044M2",4270,0.01300307065,0.00898532395,NA,0.00118996315
"4271","F1044M2",4271,0.01028968665,0.00683657595,NA,0.00142715455
"4272","F1044M2",4272,0.00672901865,0.00444510055,NA,0.00162639655
"4273","F1044M2",4273,0.00481094865,0.00238787715,NA,0.00158844655
"4274","F1044M2",4274,0.00561664665,0.00108669629,NA,0.00160742175
"4275","F1044M2",4275,0.00764909065,0.00041819943,NA,0.00135125575
"4276","F1044M2",4276,0.00907335465,0.00012772223,NA,0.00126586775
"4277","F1044M2",4277,0.01035207465,6.405593e-05,NA,0.00118996575
"4278","F1044M2",4278,0.01090306665,6.007677e-05,NA,0.00101918735
"4279","F1044M2",4279,0.00985825865,7.599337e-05,NA,0.00114252775
"4280","F1044M2",4280,0.00761269465,8.793083e-05,NA,0.00125637975
"4281","F1044M2",4281,0.00552827805,7.201433e-05,NA,0.00137971775
"4282","F1044M2",4282,0.00507604805,7.201433e-05,NA,0.00134176775
"4283","F1044M2",4283,0.00641714605,6.803519e-05,NA,0.00154100815
"4284","F1044M2",4284,0.00786739405,4.813945e-05,NA,0.00150305615
"4285","F1044M2",4285,0.00970749805,4.813945e-05,NA,0.00157895815
"4286","F1044M2",4286,0.01168275465,8.395175e-05,NA,0.00147459415
"4287","F1044M2",4287,0.01234290665,9.986825e-05,NA,0.00139869215
"4288","F1044M2",4288,0.01149042665,0.00011180569,NA,0.00150305615
"4289","F1044M2",4289,0.01342930665,0.00011578483,NA,0.00163588415
"4290","F1044M2",4290,0.01903280665,0.00013568063,NA,0.00157895815
"4291","F1044M2",4291,0.02464150665,0.00014761803,NA,0.00174973615
"4292","F1044M2",4292,0.02823855265,0.00015557643,NA,0.00188256415
"4293","F1044M2",4293,0.03004747265,0.00014363899,NA,0.00164537355
"4294","F1044M2",4294,0.02895067265,0.00014761815,NA,0.00179717555
"4295","F1044M2",4295,0.02376301265,0.00012772235,NA,0.00187307555
"4296","F1044M2",4296,0.01732262665,9.986835e-05,NA,0.00155049555
"4297","F1044M2",4297,0.01214537425,9.588915e-05,NA,0.00163588355
"4298","F1044M2",4298,0.00837159165,0.00010384745,NA,0.00167383415
"4299","F1044M2",4299,0.00564262765,9.986829e-05,NA,0.00129432815
"4300","F1044M2",4300,0.00484212765,9.190999e-05,NA,0.00115201375
"4301","F1044M2",4301,0.00586613365,6.405599e-05,NA,0.00126586575
"4302","F1044M2",4302,0.00811688605,4.416029e-05,NA,0.00104764975
"4303","F1044M2",4303,0.01086144865,2.824369e-05,NA,0.00100969915
"4304","F1044M2",4304,0.01235329265,2.824369e-05,NA,0.00109508715
"4305","F1044M2",4305,0.01209859665,2.426453e-05,NA,0.00100969815
"4306","F1044M2",4306,0.01124092665,3.620197e-05,NA,0.00112355015
"4307","F1044M2",4307,0.00985305065,4.416027e-05,NA,0.00100969855
"4308","F1044M2",4308,0.00768027265,4.416027e-05,NA,0.00103816115
"4309","F1044M2",4309,0.00537233465,5.211857e-05,NA,0.00103816115
"4310","F1044M2",4310,0.00354262285,6.803517e-05,NA,0.00118996455
"4311","F1044M2",4311,0.00208717089,6.007687e-05,NA,0.00092430995
"4312","F1044M2",4312,0.00105275909,6.007687e-05,NA,0.00109508755
"4313","F1044M2",4313,0.00031463709,6.405601e-05,NA,0.00117098955
"4314","F1044M2",4314,7.032923e-05,5.609771e-05,NA,0.00102867555
"4315","F1044M2",4315,0.00032503303,5.211857e-05,NA,0.00104764955
"4316","F1044M2",4316,0.00081884699,4.813943e-05,NA,0.00121842815
"4317","F1044M2",4317,0.00159855479,4.018113e-05,NA,0.00110457655
"4318","F1044M2",4318,0.00272133279,4.416029e-05,NA,0.00119945255
"4319","F1044M2",4319,0.00377653665,4.813945e-05,NA,0.00131330455
"4320","F1044M2",4320,0.00433792665,4.018115e-05,NA,0.00126586655
"4321","F1044M2",4321,0.00488892065,4.416029e-05,NA,0.00141766855
"4322","F1044M2",4322,0.00556466465,4.018113e-05,NA,0.00169281015
"4323","F1044M2",4323,0.00611045865,3.620197e-05,NA,0.00141766815
"4324","F1044M2",4324,0.00621961665,3.222281e-05,NA,0.00141766815
"4325","F1044M2",4325,0.00627679465,2.426451e-05,NA,0.00140818015
"4326","F1044M2",4326,0.00600129665,2.028537e-05,NA,0.00116150075
"4327","F1044M2",4327,0.00482653865,2.028537e-05,NA,0.00116150075
"4328","F1044M2",4328,0.00340747265,2.028537e-05,NA,0.00130381475
"4329","F1044M2",4329,0.00230028925,2.426453e-05,NA,0.00121842575
"4330","F1044M2",4330,0.00153617645,3.222283e-05,NA,0.00141766775
"4331","F1044M2",4331,0.00095919425,5.211857e-05,NA,0.00141766775
"4332","F1044M2",4332,0.00086563025,5.609773e-05,NA,0.00118996375
"4333","F1044M2",4333,0.00083444225,6.803519e-05,NA,0.00119945175
"4334","F1044M2",4334,0.00088122465,6.405603e-05,NA,0.00116150115
"4335","F1044M2",4335,0.00086043245,6.007687e-05,NA,0.00083892015
"4336","F1044M2",4336,0.00134904865,4.018113e-05,NA,0.00094328355
"4337","F1044M2",4337,0.00153098065,4.018113e-05,NA,0.00083891995
"4338","F1044M2",4338,0.00143221765,3.620197e-05,NA,0.00071558095
"4339","F1044M2",4339,0.00134385085,4.416027e-05,NA,0.00072506855
"4340","F1044M2",4340,0.00126068205,4.813943e-05,NA,0.00090533355
"4341","F1044M2",4341,0.00057973809,5.609773e-05,NA,0.00073455655
"4342","F1044M2",4342,0.00020547823,5.211857e-05,NA,0.00114252615
"4343","F1044M2",4343,9.112127e-05,6.007687e-05,NA,0.00123740315
"4344","F1044M2",4344,5.993307e-05,6.007687e-05,NA,0.00126586615
"4345","F1044M2",4345,3.394287e-05,5.609771e-05,NA,0.00127535415
"4346","F1044M2",4346,0.00012750763,5.609771e-05,NA,0.00138920615
"4347","F1044M2",4347,0.00011191349,6.803517e-05,NA,0.00099072415
"4348","F1044M2",4348,0.00010671545,5.609773e-05,NA,0.00106662415
"4349","F1044M2",4349,0.00012230959,4.813943e-05,NA,0.00112355015
"4350","F1044M2",4350,0.00014829979,4.813943e-05,NA,0.00100021075
"4351","F1044M2",4351,7.032919e-05,4.416027e-05,NA,0.00108559975
"4352","F1044M2",4352,7.032919e-05,2.824367e-05,NA,0.00128483975
"4353","F1044M2",4353,7.032919e-05,3.222281e-05,NA,0.00113303815
"4354","F1044M2",4354,5.473505e-05,3.620197e-05,NA,0.00121842715
"4355","F1044M2",4355,3.394289e-05,4.813943e-05,NA,0.00118996415
"4356","F1044M2",4356,1.315069e-05,4.416029e-05,NA,0.00110457515
"4357","F1044M2",4357,1.315069e-05,4.813943e-05,NA,0.00109508915
"4358","F1044M2",4358,1.315069e-05,4.416029e-05,NA,0.00115201475
"4359","F1044M2",4359,1.315069e-05,4.416029e-05,NA,0.00097174915
"4360","F1044M2",4360,7.95265e-06,4.018113e-05,NA,0.00112355155
"4361","F1044M2",4361,2.874485e-05,5.609773e-05,NA,0.00110457615
"4362","F1044M2",4362,4.433899e-05,5.609773e-05,NA,0.00087687155
"4363","F1044M2",4363,9.631939e-05,5.211857e-05,NA,0.00081994595
"4364","F1044M2",4364,0.00022107239,6.405601e-05,NA,0.00112355155
"4365","F1044M2",4365,0.00028864699,8.395177e-05,NA,0.00096226155
"4366","F1044M2",4366,0.00026785479,0.00013568077,NA,0.00123740395
"4367","F1044M2",4367,0.00025226065,0.00025505523,NA,0.00138920655
"4368","F1044M2",4368,0.00021067635,0.00041820029,NA,0.00134176815
"4369","F1044M2",4369,8.592335e-05,0.00062909455,NA,0.00108560075
"4370","F1044M2",4370,5.993315e-05,0.00080815535,NA,0.00130381675
"4371","F1044M2",4371,0.00010151755,0.00092752975,NA,0.00106662475
"4372","F1044M2",4372,0.00017429015,0.00109863415,NA,0.00113303875
"4373","F1044M2",4373,0.00037181605,0.00105088435,NA,0.00120894015
"4374","F1044M2",4374,0.00070449005,0.00084396915,NA,0.00113303895
"4375","F1044M2",4375,0.00124508765,0.00067684575,NA,0.00105713695
"4376","F1044M2",4376,0.00228469725,0.00050574235,NA,0.00125637895
"4377","F1044M2",4377,0.00359460465,0.00021526349,NA,0.00113303895
"4378","F1044M2",4378,0.00520599865,9.986823e-05,NA,0.00136074355
"4379","F1044M2",4379,0.00644313465,9.588917e-05,NA,0.00145562015
"4380","F1044M2",4380,0.00694734465,0.00013170157,NA,0.00133228155
"4381","F1044M2",4381,0.00638075665,0.00015955557,NA,0.00125637955
"4382","F1044M2",4382,0.00518520625,0.00016751387,NA,0.00122791655
"4383","F1044M2",4383,0.00350103945,0.00016751387,NA,0.00101918655
"4384","F1044M2",4384,0.00238345945,0.00016353473,NA,0.00116150055
"4385","F1044M2",4385,0.00186365345,9.588917e-05,NA,0.00115201275
"4386","F1044M2",4386,0.00200400145,7.201431e-05,NA,0.00097174715
"4387","F1044M2",4387,0.00263296585,8.793087e-05,NA,0.00137971615
"4388","F1044M2",4388,0.00340747465,8.793087e-05,NA,0.00144613015
"4389","F1044M2",4389,0.00335549465,8.793087e-05,NA,0.00133227915
"4390","F1044M2",4390,0.00360500265,8.395173e-05,NA,0.00165485955
"4391","F1044M2",4391,0.00306440565,6.803513e-05,NA,0.00171178515
"4392","F1044M2",4392,0.00225870775,5.211857e-05,NA,0.00125637775
"4393","F1044M2",4393,0.00134904975,4.813943e-05,NA,0.00149356975
"4394","F1044M2",4394,0.00094879975,3.620197e-05,NA,0.00161690875
"4395","F1044M2",4395,0.00013270575,3.222281e-05,NA,0.00132279135
"4396","F1044M2",4396,0.00010151755,4.813941e-05,NA,0.00133227935
"4397","F1044M2",4397,9.112145e-05,7.599337e-05,NA,0.00153152075
"4398","F1044M2",4398,9.112145e-05,8.395167e-05,NA,0.00116150175
"4399","F1044M2",4399,0.00025226085,9.190997e-05,NA,0.00125637975
"4400","F1044M2",4400,0.00067850085,9.588913e-05,NA,0.00136074315
"4401","F1044M2",4401,0.00212355805,8.793083e-05,NA,0.00122791575
"4402","F1044M2",4402,0.00317876205,5.609773e-05,NA,0.00140818175
"4403","F1044M2",4403,0.00333470345,5.609773e-05,NA,0.00153152075
"4404","F1044M2",4404,0.00318396015,5.211859e-05,NA,0.00128484075
"4405","F1044M2",4405,0.00285128495,5.609773e-05,NA,0.00136074275
"4406","F1044M2",4406,0.00141142575,4.416029e-05,NA,0.00147459415
"4407","F1044M2",4407,0.00043419235,4.018113e-05,NA,0.00111406215
"4408","F1044M2",4408,0.00041859815,3.222283e-05,NA,0.00114252615
"4409","F1044M2",4409,0.00055374725,3.620197e-05,NA,0.00118996415
"4410","F1044M2",4410,0.00070449045,2.824367e-05,NA,0.00099072355
"4411","F1044M2",4411,0.00124508765,4.018111e-05,NA,0.00118047755
"4412","F1044M2",4412,0.00237826105,0.00010384757,NA,0.00132279155
"4413","F1044M2",4413,0.00359460385,0.00061715757,NA,0.00109508715
"4414","F1044M2",4414,0.00403124065,0.00184273613,NA,0.00121842715
"4415","F1044M2",4415,0.00389089365,0.00355774899,NA,0.00133227975
"4416","F1044M2",4416,0.00326712769,0.00533244955,NA,0.00122791575
"4417","F1044M2",4417,0.00209756809,0.00681269395,NA,0.00122791575
"4418","F1044M2",4418,0.00101637409,0.00734192195,NA,0.00131330475
"4419","F1044M2",4419,0.00054335109,0.00670923595,NA,0.00108560075
"4420","F1044M2",4420,0.00046538029,0.00526082595,NA,0.00123740275
"4421","F1044M2",4421,0.00046538029,0.00365324975,NA,0.00106662435
"4422","F1044M2",4422,0.00048097449,0.00213719295,NA,0.00100969935
"4423","F1044M2",4423,0.00030943949,0.00111455069,NA,0.00116150275
"4424","F1044M2",4424,0.00031463749,0.00052563729,NA,0.00130381675
"4425","F1044M2",4425,0.00030424143,0.00025505529,NA,0.00116150075
"4426","F1044M2",4426,0.00033023159,7.997263e-05,NA,0.00147459315
"4427","F1044M2",4427,0.00027825103,6.405603e-05,NA,0.00156947015
"4428","F1044M2",4428,0.00017948807,5.211859e-05,NA,0.00152203015
"4429","F1044M2",4429,6.513107e-05,5.609773e-05,NA,0.00159793215
"4430","F1044M2",4430,9.631933e-05,7.599347e-05,NA,0.00163588415
"4431","F1044M2",4431,9.112133e-05,0.00012772233,NA,0.00144613215
"4432","F1044M2",4432,0.00010671549,0.00035453373,NA,0.00146510615
"4433","F1044M2",4433,0.00010671549,0.00060124143,NA,0.00144613215
"4434","F1044M2",4434,0.00010671549,0.00093946969,NA,0.00122791615
"4435","F1044M2",4435,5.993309e-05,0.00138115595,NA,0.00123740415
"4436","F1044M2",4436,0.00038741089,0.00182681995,NA,0.00141766815
"4437","F1044M2",4437,0.00306439869,0.00216106795,NA,0.00123740355
"4438","F1044M2",4438,0.00720204065,0.00276589795,NA,0.00138920555
"4439","F1044M2",4439,0.00995700065,0.00338266595,NA,0.00158844555
"4440","F1044M2",4440,0.01030007265,0.00397555795,NA,0.00154100555
"4441","F1044M2",4441,0.01085106465,0.00448488995,NA,0.00135125355
"4442","F1044M2",4442,0.01012854265,0.00465201395,NA,0.00152203215
"4443","F1044M2",4443,0.00742556065,0.00430980795,NA,0.00134176615
"4444","F1044M2",4444,0.00527357465,0.00362539395,NA,0.00131330415
"4445","F1044M2",4445,0.00502926545,0.00271019015,NA,0.00137971815
"4446","F1044M2",4446,0.00500847345,0.00181090235,NA,0.00146510615
"4447","F1044M2",4447,0.00562183545,0.00111455215,NA,0.00139869215
"4448","F1044M2",4448,0.00799733745,0.00062511615,NA,0.00144613015
"4449","F1044M2",4449,0.01177632345,0.00034657559,NA,0.00124688915
"4450","F1044M2",4450,0.01555530065,0.00021128453,NA,0.00136074115
"4451","F1044M2",4451,0.01756175265,0.00011578493,NA,0.00141766715
"4452","F1044M2",4452,0.01605432665,9.190993e-05,NA,0.00125637655
"4453","F1044M2",4453,0.01263921665,9.986833e-05,NA,0.00121842655
"4454","F1044M2",4454,0.00833522725,0.00010384749,NA,0.00144612955
"4455","F1044M2",4455,0.00456664625,0.00017945135,NA,0.00128483955
"4456","F1044M2",4456,0.00184806185,0.00023913855,NA,0.00144612955
"4457","F1044M2",4457,0.00095399745,0.00032667995,NA,0.00144612955
"4458","F1044M2",4458,0.00074607505,0.00041422115,NA,0.00135125315
"4459","F1044M2",4459,0.00079805565,0.00043809595,NA,0.00161690915
"4460","F1044M2",4460,0.00074087705,0.00038636695,NA,0.00161690915
"4461","F1044M2",4461,0.00057453949,0.00033065889,NA,0.00134176715
"4462","F1044M2",4462,0.00038740989,0.00037840869,NA,0.00162639775
"4463","F1044M2",4463,0.00019508229,0.00029484649,NA,0.00177820015
"4464","F1044M2",4464,7.032913e-05,0.00027097169,NA,0.00140818015
"4465","F1044M2",4465,3.394287e-05,0.00026699249,NA,0.00170229815
"4466","F1044M2",4466,3.914093e-05,0.00027892995,NA,0.00194897815
"4467","F1044M2",4467,3.914093e-05,0.00013568055,NA,0.00212924215
"4468","F1044M2",4468,5.993313e-05,0.00010384745,NA,0.00228104415
"4469","F1044M2",4469,6.513119e-05,0.00014363885,NA,0.00237592215
"4470","F1044M2",4470,5.473509e-05,0.00015159725,NA,0.00217668015
"4471","F1044M2",4471,0.00012230959,0.00013170149,NA,0.00212924215
"4472","F1044M2",4472,0.00015349779,0.00012772233,NA,0.00197744015
"4473","F1044M2",4473,0.00041859759,0.00013568063,NA,0.00177820015
"4474","F1044M2",4474,0.00175969349,8.793093e-05,NA,0.00190153815
"4475","F1044M2",4475,0.00385451545,6.803517e-05,NA,0.00184461215
"4476","F1044M2",4476,0.00682260485,6.405603e-05,NA,0.00156946955
"4477","F1044M2",4477,0.01073153665,6.007689e-05,NA,0.00177819755
"4478","F1044M2",4478,0.01394392465,5.211859e-05,NA,0.00156946889
"4479","F1044M2",4479,0.01500953265,5.211859e-05,NA,0.00120893849
"4480","F1044M2",4480,0.01441174865,4.416029e-05,NA,0.00137023049
"4481","F1044M2",4481,0.01163078865,4.018113e-05,NA,0.00150305709
"4482","F1044M2",4482,0.00770106475,9.191003e-05,NA,0.00106662549
"4483","F1044M2",4483,0.00434832995,0.00024311773,NA,0.00138920615
"4484","F1044M2",4484,0.00246662795,0.00044207543,NA,0.00158844655
"4485","F1044M2",4485,0.00125548195,0.00058930389,NA,0.00133227855
"4486","F1044M2",4486,0.00114112535,0.00065694935,NA,0.00146510655
"4487","F1044M2",4487,0.00122949205,0.00100711415,NA,0.00166434815
"4488","F1044M2",4488,0.00131266085,0.00146471615,NA,0.00200590415
"4489","F1044M2",4489,0.00089681785,0.00162786015,NA,0.00254670215
"4490","F1044M2",4490,0.00060572785,0.00150848575,NA,0.00290723415
"4491","F1044M2",4491,0.00046538055,0.00149654835,NA,0.00267953015
"4492","F1044M2",4492,0.00069409375,0.00114638355,NA,0.00257516415
"4493","F1044M2",4493,0.00130226575,0.00056144875,NA,0.00213873215
"4494","F1044M2",4494,0.00254979675,0.00021526355,NA,0.00168332415
"4495","F1044M2",4495,0.00392208075,0.00019138865,NA,0.00198692815
"4496","F1044M2",4496,0.00473817465,0.00015955545,NA,0.00241387215
"4497","F1044M2",4497,0.00472258065,0.00014761805,NA,0.00234745955
"4498","F1044M2",4498,0.00389609075,0.00020332605,NA,0.00269850155
"4499","F1044M2",4499,0.00284088675,0.00025903425,NA,0.00277440155
"4500","F1044M2",4500,0.00322554275,0.00028290915,NA,0.00196795095
"4501","F1044M2",4501,0.00423396275,0.00025903429,NA,0.00189205095
"4502","F1044M2",4502,0.00519560275,0.00023913849,NA,0.00235694555
"4503","F1044M2",4503,0.00581936865,0.00020332629,NA,0.00217668155
"4504","F1044M2",4504,0.00629239065,0.00062909529,NA,0.00209129355
"4505","F1044M2",4505,0.00638595465,0.00228044209,NA,0.00215770715
"4506","F1044M2",4506,0.00662506465,0.00530460295,NA,0.00167383575
"4507","F1044M2",4507,0.00625600265,0.00890970895,NA,0.00150305775
"4508","F1044M2",4508,0.00568421725,0.01224821995,NA,0.00142715575
"4509","F1044M2",4509,0.00489931325,0.01419800795,NA,0.00118996415
"4510","F1044M2",4510,0.00323593885,0.01405475795,NA,0.00131330315
"4511","F1044M2",4511,0.00200400285,0.01167919795,NA,0.00133227855
"4512","F1044M2",4512,0.00300202685,0.00819744555,NA,0.00105713655
"4513","F1044M2",4513,0.00540873025,0.00483505955,NA,0.00085789555
"4514","F1044M2",4514,0.00723844225,0.00239185699,NA,0.00103816115
"4515","F1044M2",4515,0.00845478465,0.00086784359,NA,0.00085789615
"4516","F1044M2",4516,0.00825206065,0.00025505499,NA,0.00104765015
"4517","F1044M2",4517,0.00684339065,0.00023913839,NA,0.00116150215
"4518","F1044M2",4518,0.00461861865,0.00061317839,NA,0.00114252675
"4519","F1044M2",4519,0.00292925385,0.00141298695,NA,0.00120894075
"4520","F1044M2",4520,0.00155177205,0.00271416835,NA,0.00132279275
"4521","F1044M2",4521,0.00092280815,0.00445305695,NA,0.00108560035
"4522","F1044M2",4522,0.00043419219,0.00645456595,NA,0.00104765035
"4523","F1044M2",4523,0.00023666659,0.00820141195,NA,0.00112355175
"4524","F1044M2",4524,0.00015349799,0.00937923995,NA,0.00094328575
"4525","F1044M2",4525,0.00027825119,0.00976919795,NA,0.00104765075
"4526","F1044M2",4526,0.00033542969,0.00948269795,NA,0.00107611375
"4527","F1044M2",4527,0.00034582579,0.00892959995,NA,0.00087687275
"4528","F1044M2",4528,0.00030943949,0.00837251995,NA,0.00103816375
"4529","F1044M2",4529,0.00029384529,0.00764433595,NA,0.00114252775
"4530","F1044M2",4530,0.00020547849,0.00649435995,NA,0.00097174915
"4531","F1044M2",4531,0.00043419189,0.00541601195,NA,0.00122791655
"4532","F1044M2",4532,0.00062651975,0.00415064195,NA,0.00134176855
"4533","F1044M2",4533,0.00070968845,0.00298077195,NA,0.00112355155
"4534","F1044M2",4534,0.00083963965,0.00200587995,NA,0.00118996555
"4535","F1044M2",4535,0.00080325325,0.00152440375,NA,0.00115201475
"4536","F1044M2",4536,0.00052255939,0.00125780035,NA,0.00099072415
"4537","F1044M2",4537,0.00031463739,0.00113444675,NA,0.00109508915
"4538","F1044M2",4538,0.00022627063,0.00078428135,NA,0.00113303975
"4539","F1044M2",4539,5.473503e-05,0.00063307435,NA,0.00087687275
"4540","F1044M2",4540,2.874483e-05,0.00083203255,NA,0.00108560215
"4541","F1044M2",4541,1.315069e-05,0.00077632435,NA,0.00125638075
"4542","F1044M2",4542,1.315069e-05,0.00064103315,NA,0.00114252815
"4543","F1044M2",4543,7.95265e-06,0.00058134599,NA,0.00126586855
"4544","F1044M2",4544,7.95265e-06,0.00052165879,NA,0.00142715955
"4545","F1044M2",4545,7.95265e-06,0.00025505509,NA,0.00120894255
"4546","F1044M2",4546,7.95265e-06,0.00019138869,NA,0.00118047855
"4547","F1044M2",4547,7.95265e-06,0.00016353469,NA,0.00117099075
"4548","F1044M2",4548,7.95265e-06,0.00019536785,NA,0.00115201475
"4549","F1044M2",4549,7.95265e-06,0.00040626205,NA,0.00123740275
"4550","F1044M2",4550,7.95265e-06,0.00071663575,NA,0.00123740275
"4551","F1044M2",4551,7.95265e-06,0.00072061495,NA,0.00102867435
"4552","F1044M2",4552,7.95265e-06,0.00082805195,NA,0.00117098875
"4553","F1044M2",4553,7.95265e-06,0.00084794775,NA,0.00103816135
"4554","F1044M2",4554,1.315069e-05,0.00072061575,NA,0.00083892075
"4555","F1044M2",4555,1.315069e-05,0.00046595015,NA,0.00097174775
"4556","F1044M2",4556,1.315069e-05,0.00067286495,NA,0.00116150015
"4557","F1044M2",4557,1.315069e-05,0.00087182275,NA,0.00097174755
"4558","F1044M2",4558,1.315069e-05,0.00097130155,NA,0.00139869295
"4559","F1044M2",4559,7.95265e-06,0.00089967675,NA,0.00160742155
"4560","F1044M2",4560,7.95265e-06,0.00112250835,NA,0.00159793355
"4561","F1044M2",4561,7.95265e-06,0.00091161435,NA,0.00179717555
"4562","F1044M2",4562,7.95265e-06,0.00071663575,NA,0.00188256415
"4563","F1044M2",4563,7.95265e-06,0.00058134455,NA,0.00152203215
"4564","F1044M2",4564,7.95265e-06,0.00056144895,NA,0.00142715615
"4565","F1044M2",4565,7.95265e-06,0.00035851315,NA,0.00129432955
"4566","F1044M2",4566,7.95265e-06,0.00056542915,NA,0.00105713755
"4567","F1044M2",4567,7.95265e-06,0.00066092775,NA,0.00129432955
"4568","F1044M2",4568,7.95265e-06,0.00072857335,NA,0.00137023155
"4569","F1044M2",4569,1.315069e-05,0.00071265675,NA,0.00137971755
"4570","F1044M2",4570,1.315069e-05,0.00069276095,NA,0.00159793415
"4571","F1044M2",4571,1.315069e-05,0.00048982415,NA,0.00167383615
"4572","F1044M2",4572,1.315069e-05,0.00025107615,NA,0.00137023075
"4573","F1044M2",4573,1.315069e-05,0.00017547229,NA,0.00156947075
"4574","F1044M2",4574,7.95265e-06,0.00013965989,NA,0.00170229875
"4575","F1044M2",4575,1.315069e-05,0.00011578489,NA,0.00152203275
"4576","F1044M2",4576,1.315069e-05,0.00020730529,NA,0.00142715475
"4577","F1044M2",4577,1.315069e-05,0.00024311769,NA,0.00137971655
"4578","F1044M2",4578,1.315069e-05,0.00024709675,NA,0.00100021055
"4579","F1044M2",4579,1.315069e-05,0.00025903415,NA,0.00104764855
"4580","F1044M2",4580,7.95265e-06,0.00023515935,NA,0.00118047655
"4581","F1044M2",4581,7.95265e-06,0.00015159715,NA,0.00103816255
"4582","F1044M2",4582,7.95265e-06,0.00027892995,NA,0.00119945215
"4583","F1044M2",4583,1.315069e-05,0.00030280495,NA,0.00120893975
"4584","F1044M2",4584,1.315069e-05,0.00029882575,NA,0.00111406375
"4585","F1044M2",4585,1.315069e-05,0.00030280489,NA,0.00108559975
"4586","F1044M2",4586,1.315069e-05,0.00030678409,NA,0.00117098875
"4587","F1044M2",4587,2.354679e-05,0.00016353463,NA,0.00097174835
